Date,1Y1Y,2Y1Y,3Y1Y,4Y1Y,5Y1Y,6Y1Y,7Y1Y,8Y1Y,9Y1Y,10Y1Y,11Y1Y,12Y1Y,15Y1Y,20Y1Y,25Y1Y
23-JUL-2008, 4.23588, 4.90116, 5.01679, 5.12312, 5.29639, 5.32759, 5.46209, 5.46972, 5.45339, 5.67806, 5.54344, 5.54833, 5.59219, 5.42957, 5.32635
24-JUL-2008, 3.98430, 4.61216, 4.83935, 4.93900, 5.17976, 5.27833, 5.38249, 5.44488, 5.46971, 5.52199, 5.54317, 5.53596, 5.49943, 5.41891, 5.21214
25-JUL-2008, 4.14100, 4.78655, 4.95294, 5.05775, 5.33335, 5.42899, 5.45549, 5.43583, 5.67796, 5.62558, 5.65821, 5.65411, 5.60815, 5.43926, 5.34834
28-JUL-2008, 3.96007, 4.65241, 4.84572, 4.94062, 5.19882, 5.33645, 5.45274, 5.49657, 5.49025, 5.54247, 5.58023, 5.56390, 5.52775, 5.39800, 5.28636
29-JUL-2008, 3.99914, 4.71499, 4.92855, 5.03595, 5.23221, 5.34326, 5.43931, 5.49461, 5.49674, 5.66903, 5.51555, 5.51246, 5.55815, 5.41916, 5.24988
30-JUL-2008, 3.98303, 4.69290, 4.89982, 4.97925, 5.23540, 5.38415, 5.45144, 5.47415, 5.56717, 5.54928, 5.59917, 5.59726, 5.55822, 5.43318, 5.28857
31-JUL-2008, 3.85525, 4.53284, 4.81520, 4.92126, 5.16043, 5.34602, 5.43526, 5.44784, 5.51333, 5.55182, 5.58308, 5.57388, 5.54562, 5.35857, 5.28910
01-AUG-2008, 3.84548, 4.51901, 4.78425, 4.94298, 5.10570, 5.35087, 5.37961, 5.53267, 5.55198, 5.44885, 5.65058, 5.62860, 5.50242, 5.36467, 5.28806
04-AUG-2008, 3.92425, 4.62927, 4.84217, 4.99438, 5.21262, 5.38748, 5.47868, 5.47476, 5.55802, 5.74380, 5.35796, 5.47768, 5.70088, 5.40012, 5.30079
05-AUG-2008, 3.96815, 4.67495, 4.91352, 5.05615, 5.28530, 5.48045, 5.47170, 5.60119, 5.55949, 5.83861, 5.48571, 5.57890, 5.75661, 5.43996, 5.36497
06-AUG-2008, 4.00331, 4.72780, 4.96455, 5.10816, 5.27353, 5.49191, 5.56152, 5.59197, 5.65171, 5.67398, 5.72641, 5.73027, 5.69562, 5.52614, 5.43721
07-AUG-2008, 3.83019, 4.56231, 4.82302, 4.99966, 5.21018, 5.39965, 5.47474, 5.49642, 5.58853, 5.47986, 5.69852, 5.68847, 5.56119, 5.42597, 5.29735
08-AUG-2008, 3.88678, 4.59941, 4.82422, 4.93243, 5.16255, 5.32166, 5.39029, 5.42568, 5.47013, 5.50420, 5.57521, 5.56133, 5.49265, 5.35059, 5.26017
11-AUG-2008, 3.95148, 4.69513, 4.90001, 5.01558, 5.29580, 5.38879, 5.48801, 5.51184, 5.56444, 5.55688, 5.68098, 5.65084, 5.57784, 5.45906, 5.32449
12-AUG-2008, 3.77914, 4.52718, 4.80604, 4.91173, 5.17009, 5.29602, 5.40996, 5.43405, 5.49583, 5.49822, 5.58172, 5.57387, 5.53664, 5.40604, 5.26526
13-AUG-2008, 3.83459, 4.60917, 4.84906, 4.94967, 5.15933, 5.30502, 5.38429, 5.40820, 5.46963, 5.42321, 5.71290, 5.65926, 5.49044, 5.42104, 5.27738
14-AUG-2008, 3.79260, 4.54089, 4.83341, 4.87915, 5.11998, 5.26218, 5.35485, 5.39858, 5.44745, 5.43331, 5.59776, 5.57519, 5.48924, 5.38836, 5.26080
15-AUG-2008, 3.75953, 4.45724, 4.75485, 4.85284, 5.06980, 5.18259, 5.31707, 5.39856, 5.37284, 5.47009, 5.47691, 5.45749, 5.45810, 5.31168, 5.18052
18-AUG-2008, 3.77537, 4.47161, 4.77819, 4.88454, 5.07171, 5.21247, 5.31335, 5.32015, 5.36421, 5.26661, 5.59604, 5.56170, 5.39240, 5.29000, 5.15795
19-AUG-2008, 3.71352, 4.48748, 4.68568, 4.92012, 5.08964, 5.30628, 5.28066, 5.35443, 5.41590, 5.40503, 5.52229, 5.50106, 5.42761, 5.33084, 5.13632
20-AUG-2008, 3.61872, 4.40234, 4.64980, 4.79633, 5.02720, 5.17727, 5.26226, 5.31978, 5.20767, 5.56469, 5.39990, 5.33214, 5.44307, 5.24149, 5.03602
21-AUG-2008, 3.70004, 4.42861, 4.67885, 4.83139, 5.02889, 5.18679, 5.26485, 5.29689, 5.34863, 5.39267, 5.44253, 5.43930, 5.39905, 5.22810, 5.11745
22-AUG-2008, 3.79971, 4.49195, 4.76187, 4.89939, 5.07378, 5.24885, 5.30471, 5.21341, 5.33129, 5.44176, 5.48408, 5.43969, 5.39149, 5.20611, 5.06422
25-AUG-2008, 3.74691, 4.44797, 4.67317, 4.79768, 4.98301, 5.14159, 5.21509, 5.24675, 5.28233, 5.35917, 5.34818, 5.35509, 5.35424, 5.18389, 5.04117
26-AUG-2008, 3.68982, 4.43764, 4.63793, 4.76197, 4.99590, 5.06077, 5.21890, 5.19794, 5.17548, 5.44842, 5.18258, 5.22168, 5.35291, 5.23369, 5.03758
27-AUG-2008, 3.63453, 4.36766, 4.62332, 4.75801, 4.93990, 5.07334, 5.16479, 5.20587, 5.25979, 5.28599, 5.36248, 5.34975, 5.31407, 5.18882, 5.04384
28-AUG-2008, 3.66337, 4.38010, 4.62337, 4.73703, 4.91249, 5.07478, 5.15075, 5.17577, 5.20178, 5.28831, 5.35031, 5.31553, 5.26606, 5.12648, 4.97867
29-AUG-2008, 3.68610, 4.39207, 4.66435, 4.71211, 4.92506, 5.14683, 5.16261, 5.20718, 5.26051, 5.46193, 5.14186, 5.20540, 5.40665, 5.23239, 5.09757
01-SEP-2008, 3.64299, 4.35194, 4.63462, 4.72991, 4.90975, 5.11591, 5.14812, 5.22888, 5.31527, 5.20580, 5.38718, 5.39594, 5.33898, 5.23420, 5.10225
02-SEP-2008, 3.61255, 4.29654, 4.53929, 4.67416, 4.90961, 5.06823, 5.15864, 5.18776, 5.25357, 5.23542, 5.35768, 5.34829, 5.30390, 5.15326, 5.00652
03-SEP-2008, 3.56388, 4.24332, 4.50116, 4.60268, 4.90538, 5.03191, 5.10247, 5.14326, 5.19446, 5.24530, 5.27095, 5.26734, 5.25257, 5.11209, 4.95819
04-SEP-2008, 3.42111, 4.10240, 4.42175, 4.50711, 4.78584, 5.00688, 4.96036, 5.08818, 5.12416, 5.27582, 5.10632, 5.14027, 5.24305, 5.03958, 4.90138
05-SEP-2008, 3.58856, 4.25378, 4.51128, 4.62654, 4.85239, 4.95354, 5.05122, 5.06806, 5.10274, 5.18712, 5.30437, 5.24084, 5.18697, 5.03537, 4.88285
08-SEP-2008, 3.49617, 4.12008, 4.33522, 4.49342, 4.72511, 4.86408, 4.94709, 4.98413, 5.03956, 5.12063, 5.11501, 5.10645, 5.22695, 4.44596, 5.01058
09-SEP-2008, 3.41204, 4.00501, 4.31069, 4.49307, 4.62879, 4.78140, 4.85797, 4.90494, 4.94531, 4.86103, 5.27058, 5.19343, 4.98145, 4.93791, 4.78428
10-SEP-2008, 3.45417, 4.09402, 4.34953, 4.47976, 4.67676, 4.85941, 4.92458, 4.94463, 5.00875, 5.07376, 5.11237, 5.13351, 5.11681, 4.96088, 4.83318
11-SEP-2008, 3.41706, 4.09595, 4.33717, 4.50103, 4.67691, 4.81573, 4.88284, 4.92221, 4.95674, 5.16667, 4.93644, 4.96499, 5.11277, 4.89618, 4.78709
12-SEP-2008, 3.47339, 4.16836, 4.43839, 4.62754, 4.84027, 4.98869, 5.07824, 5.13014, 5.17702, 5.16003, 5.25827, 5.25327, 5.20127, 5.05633, 4.90774
15-SEP-2008, 2.72515, 3.76021, 4.09567, 4.25386, 4.53592, 4.67347, 4.75918, 4.89553, 4.86417, 4.86761, 4.97937, 4.94666, 4.87519, 4.68981, 4.50947
16-SEP-2008, 3.01561, 3.88407, 4.16804, 4.30275, 4.57777, 4.76541, 4.87094, 4.89051, 4.89570, 4.92154, 5.09130, 5.07613, 4.99532, 4.84939, 4.76686
17-SEP-2008, 2.85931, 3.84530, 4.15019, 4.29534, 4.57958, 4.76371, 4.88661, 4.83943, 5.02013, 4.41440, 5.60743, 5.41034, 4.73004, 4.84697, 4.59784
18-SEP-2008, 3.04258, 4.01522, 4.30950, 4.45228, 4.46897, 5.11559, 4.94622, 5.04416, 5.09078, 5.25369, 4.97439, 5.01323, 5.13089, 4.81757, 4.78152
19-SEP-2008, 3.57268, 4.45087, 4.63381, 4.78988, 4.93000, 5.01748, 5.14132, 5.08821, 5.15830, 5.18077, 5.38306, 5.29885, 5.13148, 5.04519, 4.91925
22-SEP-2008, 3.65448, 4.52045, 4.70384, 4.84958, 4.92304, 5.12570, 5.16557, 5.22331, 5.19780, 5.28250, 5.36251, 5.34407, 5.30422, 5.14038, 5.07722
23-SEP-2008, 3.68606, 4.48333, 4.70423, 4.80921, 4.90397, 5.04145, 5.12073, 5.14955, 5.21200, 5.04593, 5.48257, 5.42834, 5.23215, 5.14780, 4.98159
24-SEP-2008, 3.78465, 4.52483, 4.71809, 4.80933, 4.89193, 5.13388, 4.96136, 5.21873, 5.35349, 5.24534, 5.37984, 5.36695, 5.31033, 5.09061, 5.10385
25-SEP-2008, 3.77183, 4.44701, 4.85747, 4.71371, 4.97748, 4.99771, 5.32788, 5.02531, 5.02438, 5.45537, 5.31546, 5.23590, 5.21602, 5.17851, 4.96868
26-SEP-2008, 3.73037, 4.54573, 4.74055, 4.83174, 4.91834, 5.05666, 5.04933, 5.19033, 5.06739, 5.42995, 5.05712, 5.04414, 5.22986, 5.02983, 4.86627
29-SEP-2008, 3.18815, 4.07940, 4.48655, 4.60436, 4.63609, 4.89262, 4.95603, 4.56107, 5.29875, 4.67997, 4.95792, 4.98466, 4.99956, 4.81462, 4.52439
30-SEP-2008, 3.57064, 4.42155, 4.65023, 4.78066, 4.95341, 4.99094, 5.13263, 5.09401, 5.18592, 5.24782, 5.01594, 5.03376, 5.13324, 4.91186, 4.80722
01-OCT-2008, 3.51287, 4.33158, 4.51516, 4.67028, 4.83546, 4.89432, 5.05151, 5.01443, 5.05212, 5.10482, 5.00413, 4.99530, 4.96587, 4.74186, 4.62172
02-OCT-2008, 3.34759, 4.14340, 4.45174, 4.59115, 4.70873, 4.99278, 4.94356, 5.05541, 5.23152, 4.80631, 5.32025, 5.20443, 4.85040, 4.62880, 4.67602
03-OCT-2008, 3.13992, 4.09859, 4.39563, 4.55978, 4.72228, 4.88947, 4.93058, 5.01839, 5.04896, 4.79152, 5.04329, 4.98474, 4.74733, 4.44031, 4.36244
06-OCT-2008, 2.80149, 3.84209, 4.20540, 4.40249, 4.60664, 4.76915, 4.89515, 4.92124, 4.89499, 4.82639, 4.79880, 4.76064, 4.59983, 4.46328, 4.25541
07-OCT-2008, 2.75945, 3.85225, 4.23528, 4.46252, 4.64582, 4.82581, 4.96450, 4.97925, 5.01253, 4.76084, 5.05148, 4.91869, 4.60925, 4.43641, 4.40108
08-OCT-2008, 2.88993, 3.94995, 4.41132, 4.64888, 4.64776, 4.90260, 4.53541, 5.01171, 5.02789, 4.61606, 4.85842, 4.68428, 4.22443, 4.28105, 3.88331
09-OCT-2008, 3.06485, 4.09331, 4.72778, 5.00426, 4.97357, 5.17539, 4.99341, 4.99134, 5.16219, 4.63717, 4.85611, 4.56152, 4.02173, 4.00381, 3.69842
10-OCT-2008, 3.18352, 4.24045, 4.82856, 4.61482, 5.45391, 4.99580, 5.52347, 5.07547, 4.48305, 5.04614, 4.95598, 4.38723, 3.88685, 4.13131, 3.95300
13-OCT-2008, 3.23606, 4.34670, 5.35107, 4.19706, 6.81740, 5.03489, 5.51712, 4.97718, 4.34671, 5.29525, 4.97770, 4.34611, 4.08267, 3.89438, 3.68517
14-OCT-2008, 3.28804, 4.57398, 5.09326, 5.20108, 5.41381, 5.47712, 5.48069, 5.33627, 5.27321, 4.88415, 4.78364, 4.66266, 4.34022, 4.04405, 3.93300
15-OCT-2008, 3.00769, 4.41714, 4.74622, 5.23761, 5.39148, 5.28653, 5.47189, 5.23998, 5.10623, 4.91639, 4.73285, 4.55705, 4.23082, 4.05749, 3.87871
16-OCT-2008, 2.97727, 4.42860, 4.92791, 5.11416, 5.32427, 5.39008, 5.39999, 5.23133, 5.16535, 4.97997, 4.77277, 4.63996, 4.37929, 4.22706, 4.18034
17-OCT-2008, 2.88614, 4.27339, 4.91686, 5.05717, 5.29978, 5.25749, 5.28440, 5.33387, 5.04667, 5.35266, 4.77353, 4.66827, 4.63847, 4.68190, 4.61891
20-OCT-2008, 2.81135, 4.16701, 4.64802, 4.86258, 5.07214, 4.93684, 5.18937, 4.97317, 4.77325, 5.06231, 4.64413, 4.53923, 4.53267, 4.42353, 4.32784
21-OCT-2008, 2.67694, 3.95845, 4.37187, 4.81460, 4.77854, 4.92381, 4.90189, 4.91506, 4.83557, 4.61557, 4.63098, 4.55595, 4.39298, 4.30503, 4.22784
22-OCT-2008, 2.61858, 3.79675, 4.26992, 4.49141, 4.68342, 4.75872, 4.75352, 4.75252, 4.61064, 4.63194, 4.33783, 4.29068, 4.24525, 4.07676, 4.09019
23-OCT-2008, 2.78666, 3.91379, 4.41994, 4.59322, 4.50695, 4.92281, 4.76634, 4.87338, 4.76071, 4.41070, 4.34506, 4.24771, 4.03310, 3.87584, 3.77301
24-OCT-2008, 2.77170, 3.98153, 4.51816, 4.76291, 4.79651, 4.89367, 4.88311, 4.74762, 4.77163, 4.44141, 4.43436, 4.32284, 4.02932, 3.90671, 3.89367
27-OCT-2008, 2.84796, 4.06497, 4.55186, 4.84160, 4.78587, 5.02369, 4.87480, 4.72177, 4.76858, 4.07954, 4.62704, 4.40047, 3.82008, 3.82505, 3.71150
28-OCT-2008, 2.98004, 4.23228, 4.71540, 5.06402, 5.09932, 5.27156, 5.15606, 5.03986, 4.95392, 4.33464, 4.84932, 4.61375, 3.94965, 4.06849, 4.05229
29-OCT-2008, 2.81123, 4.16386, 4.78255, 5.00894, 5.16448, 5.20687, 5.20484, 5.06174, 4.95034, 4.70010, 4.63383, 4.38380, 4.11481, 4.14513, 4.18534
30-OCT-2008, 2.96728, 4.21489, 4.92559, 5.11949, 5.25989, 5.41932, 5.41395, 5.26121, 5.03722, 4.76337, 4.85749, 4.64509, 4.29209, 4.34249, 4.35011
31-OCT-2008, 2.97962, 4.24848, 4.78496, 5.07414, 5.24174, 5.48202, 5.41941, 5.26415, 5.19980, 4.28706, 5.54555, 5.15244, 4.17192, 4.42688, 4.54413
03-NOV-2008, 2.97990, 4.15004, 4.81372, 5.16175, 5.14182, 5.47884, 5.39345, 5.22987, 5.34874, 4.74354, 5.01830, 4.79512, 4.31385, 4.40332, 4.43459
04-NOV-2008, 2.77518, 3.92111, 4.56341, 4.81207, 5.12179, 5.16161, 5.18404, 5.02736, 4.82531, 4.75073, 4.65798, 4.50982, 4.26138, 4.35239, 4.20438
05-NOV-2008, 2.65836, 3.84237, 4.50958, 4.80643, 4.95361, 5.03773, 4.98635, 4.88217, 4.76455, 5.70812, 3.49848, 3.72872, 4.59428, 4.04115, 4.23924
06-NOV-2008, 2.67018, 3.82343, 4.50033, 4.84655, 4.98602, 5.02641, 4.98146, 4.89671, 4.85239, 4.54634, 4.73689, 4.57347, 4.16194, 4.16120, 4.26580
07-NOV-2008, 2.70933, 4.02120, 4.65928, 4.91964, 5.11323, 5.10065, 5.15505, 5.00313, 4.83330, 4.78714, 4.69321, 4.52821, 4.26524, 4.22947, 4.31128
10-NOV-2008, 2.64207, 3.88639, 4.60109, 4.90796, 4.87197, 5.39669, 5.03912, 5.06311, 4.99004, 4.75107, 4.72102, 4.54169, 4.13542, 4.15764, 4.25690
11-NOV-2008, 2.65135, 3.90024, 4.48349, 4.95871, 4.99616, 5.22736, 5.22626, 5.07079, 4.90521, 4.77115, 4.53545, 4.43043, 4.23506, 4.12699, 4.30049
12-NOV-2008, 2.44181, 3.64045, 4.39795, 4.69649, 4.92218, 4.98636, 5.01883, 4.88652, 4.72535, 4.50985, 4.73886, 4.52534, 4.08059, 4.03042, 4.05841
13-NOV-2008, 2.54883, 3.75702, 4.49885, 4.88337, 5.04347, 5.21211, 5.17948, 5.07373, 5.00935, 4.18383, 5.30842, 5.01355, 4.12252, 4.23821, 4.23685
14-NOV-2008, 2.55222, 3.60233, 4.34886, 4.69809, 4.94361, 5.05150, 5.09798, 4.87935, 4.79198, 4.51338, 4.74544, 4.43687, 3.96894, 3.90801, 3.88083
17-NOV-2008, 2.46458, 3.54649, 4.22179, 4.65675, 4.78237, 5.02721, 4.94793, 4.81738, 4.72732, 4.24359, 4.64955, 4.40903, 3.91608, 3.94981, 3.91409
18-NOV-2008, 2.42175, 3.39419, 4.10912, 4.48962, 4.69780, 4.70772, 4.73002, 4.56158, 4.48788, 4.30939, 4.30487, 4.12593, 3.82649, 3.72040, 3.72336
19-NOV-2008, 2.24373, 3.09779, 3.79795, 4.17877, 4.32440, 4.48120, 4.32482, 4.36276, 4.16542, 3.89955, 4.11434, 3.93267, 3.51785, 3.47081, 3.48852
20-NOV-2008, 2.09706, 2.96711, 3.45544, 3.90872, 3.61237, 6.71590, 4.32126, 4.37679,-1.39921, 3.37655, 3.09120, 4.54324, 5.50860, 1.13887, 2.82763
21-NOV-2008, 2.31545, 3.16475, 3.81648, 4.00975, 4.14662, 4.07711, 4.04399, 3.81056, 3.66460, 2.70618, 4.40293, 3.93800, 3.46491, 2.87168, 2.52971
24-NOV-2008, 2.51916, 3.39011, 3.95170, 4.24150, 4.23635, 4.09658, 4.06746, 3.79513, 3.83870, 1.89414, 5.52161, 4.79560, 2.70442, 3.49740, 3.22348
25-NOV-2008, 2.28503, 3.04377, 3.60072, 3.78277, 3.86335, 3.82482, 3.70042, 3.59369, 3.52197, 3.44865, 3.32321, 3.26895, 3.12512, 3.02700, 3.06962
26-NOV-2008, 2.23042, 2.95977, 3.52835, 3.71121, 3.75556, 3.74530, 3.45443, 3.48325, 3.67315, 2.57630, 4.10250, 3.79179, 2.82789, 2.94558, 2.95082
27-NOV-2008, 2.38800, 2.92900, 3.61007, 3.95884, 3.88543, 3.79523, 3.75319, 3.66999, 3.79067, 2.79324, 4.10090, 3.80531, 2.90381, 3.05098, 3.12328
28-NOV-2008, 2.13853, 2.71735, 3.51813, 3.60441, 3.70506, 3.58898, 3.60965, 3.50658, 3.40997, 3.14026, 3.47915, 3.21096, 2.82314, 2.86951, 2.98941
01-DEC-2008, 2.02743, 2.55530, 3.12051, 3.39461, 3.48389, 3.49350, 3.44346, 3.32830, 3.23216, 2.80894, 3.29602, 3.13545, 2.66960, 2.61873, 2.63944
02-DEC-2008, 1.98314, 2.50802, 3.02782, 3.24456, 3.46397, 3.41839, 3.42149, 3.40400, 3.15206, 2.68884, 3.39797, 3.19855, 2.59702, 2.57803, 2.63789
03-DEC-2008, 2.05284, 2.58698, 3.03684, 3.35271, 3.48288, 3.48041, 3.45197, 3.44448, 3.29902, 2.41512, 3.84906, 3.48622, 2.51330, 2.68444, 2.61479
04-DEC-2008, 2.07445, 2.61318, 2.94983, 3.22443, 3.24507, 3.45471, 3.43134, 3.21735, 3.21252, 2.87961, 3.23712, 3.07008, 2.58366, 2.58189, 2.44695
05-DEC-2008, 2.26627, 2.77981, 3.15484, 3.26306, 3.48361, 3.45824, 3.47273, 3.46812, 3.29709, 2.92867, 3.27281, 3.08045, 2.64935, 2.47921, 2.47469
08-DEC-2008, 2.24788, 2.80202, 3.16948, 3.27346, 3.42002, 3.48739, 3.47254, 3.39898, 3.34205, 3.17564, 3.01322, 2.91411, 2.65432, 2.36939, 2.36698
09-DEC-2008, 2.14139, 2.75783, 3.07130, 3.21943, 3.37268, 3.45971, 3.44652, 3.35840, 3.31465, 2.87778, 3.29849, 3.07002, 2.48221, 2.30431, 2.26759
10-DEC-2008, 2.06718, 2.67379, 3.07690, 3.16457, 3.36113, 3.49608, 3.43341, 3.36801, 3.40259, 3.24155, 2.99403, 2.89063, 2.67725, 2.34004, 2.22124
11-DEC-2008, 1.95891, 2.62578, 2.92949, 3.04385, 3.24074, 3.34578, 3.35258, 3.29230, 3.23757, 3.11904, 3.07010, 3.04082, 2.67433, 2.44101, 2.40129
12-DEC-2008, 1.94189, 2.49790, 2.89037, 3.00082, 3.14830, 3.31770, 3.26758, 3.29976, 3.02872, 3.21433, 3.26425, 3.13271, 2.73942, 2.52362, 2.58139
15-DEC-2008, 1.91448, 2.50422, 2.89158, 3.00972, 3.15576, 3.21105, 3.17680, 3.19828, 3.21143, 3.20416, 3.07807, 3.05765, 2.79483, 2.34962, 2.50508
16-DEC-2008, 1.63144, 2.17173, 2.49645, 2.54573, 2.80228, 5.46474, 3.15265, 0.06755, 2.81928, 2.90850, 2.92490, 2.89672, 2.53645, 2.28467, 2.09416
17-DEC-2008, 1.71570, 2.27402, 2.48863, 2.61780, 2.91137, 2.51489, 2.73443, 2.75288, 2.79128, 2.87511, 3.08772, 3.07282, 2.60367, 2.25436, 2.25440
18-DEC-2008, 1.69448, 2.13432, 2.42075, 2.50721, 2.60818, 3.36436, 2.34436, 2.34580, 2.88792, 2.75716, 3.06432, 3.00058, 2.52635, 2.14283, 2.14342
19-DEC-2008, 1.71174, 2.28739, 2.49750, 2.68975, 2.71622, 2.79308, 2.78018, 2.73468, 2.86428, 2.99454, 3.07685, 3.06911, 2.67936, 2.32620, 2.05348
22-DEC-2008, 1.85169, 2.42019, 2.54015, 2.86800, 2.84140, 2.88933, 2.90541, 2.86479, 2.91126, 2.86247, 3.64666, 3.47838, 2.71429, 2.46896, 2.52465
23-DEC-2008, 1.82826, 2.33693, 2.59263, 2.79173, 2.96648, 2.96835, 3.02804, 3.04225, 2.99599, 3.27159, 3.27968, 3.30524, 3.06695, 2.51778, 2.70378
24-DEC-2008, 1.78768, 2.35262, 2.62172, 2.86042, 3.03167, 2.95727, 2.99675, 3.00307, 3.05379, 3.40470, 3.61494, 3.43884, 2.97318, 2.56243, 2.51033
25-DEC-2008, 1.81603, 2.36959, 2.64714, 2.69307, 3.02855, 2.98770, 3.07288, 3.00950, 3.08293, 3.37449, 3.05120, 3.28751, 3.24460, 2.53806, 2.26678
26-DEC-2008, 1.77088, 2.31759, 2.64067, 2.79330, 2.89226, 2.92639, 2.79310, 3.00254, 3.26388, 3.07282, 3.34463, 3.42135, 3.03235, 2.64712, 2.74330
29-DEC-2008, 1.66420, 2.21528, 2.62634, 2.78683, 2.79391, 2.98352, 2.97783, 2.95608, 3.11219, 3.06973, 3.62657, 3.59036, 3.04591, 2.69666, 2.61329
30-DEC-2008, 1.58778, 2.24805, 2.61335, 2.68394, 2.81937, 2.89564, 2.87845, 2.94196, 3.05606, 3.30354, 3.32198, 3.36084, 3.07828, 2.56117, 2.59345
31-DEC-2008, 1.68784, 2.30226, 2.60438, 2.91931, 2.91409, 2.70823, 3.45330, 3.05970, 3.28804, 3.50182, 2.85702, 2.99511, 3.13455, 2.50305, 2.60891
01-JAN-2009, 1.67924, 2.51215, 2.40870, 2.79393, 3.11732, 3.03196, 2.99098, 3.11006, 3.29830, 3.49446, 3.23159, 3.53721, 3.43079, 2.06959, 2.48336
02-JAN-2009, 1.87551, 2.52116, 2.76079, 3.00610, 3.12485, 3.34407, 3.29830, 3.45307, 3.38442, 3.69968, 3.42888, 3.47723, 3.33731, 2.75292, 2.82816
05-JAN-2009, 1.78963, 2.48830, 2.89907, 3.08022, 3.24631, 3.48004, 3.46845, 3.57130, 3.68246, 4.01891, 3.53591, 3.71616, 3.72570, 3.09658, 3.16334
06-JAN-2009, 1.70338, 2.40584, 2.77591, 2.94801, 3.20197, 3.34417, 3.41658, 3.46219, 3.48280, 3.47199, 3.93712, 3.80615, 3.31784, 3.07656, 2.65745
07-JAN-2009, 1.67408, 2.43680, 2.71192, 2.94161, 3.18609, 3.31755, 3.38289, 3.43549, 3.48889, 3.78544, 3.56638, 3.56544, 3.44390, 2.88923, 2.94213
08-JAN-2009, 1.62216, 2.35396, 2.61302, 2.77803, 3.04725, 3.14835, 3.18308, 3.27986, 3.34907, 3.44650, 3.63039, 3.61949, 3.29820, 2.92281, 2.93245
09-JAN-2009, 1.53818, 2.28887, 2.61970, 2.76220, 2.98640, 3.10352, 3.13744, 3.20301, 3.37177, 3.50499, 3.62116, 3.56931, 3.28661, 2.90279, 2.94519
12-JAN-2009, 1.55046, 2.29089, 2.51984, 2.59440, 2.85688, 2.97462, 3.01137, 3.03068, 3.17335, 3.26019, 3.50912, 3.48046, 3.18551, 2.74568, 2.82670
13-JAN-2009, 1.57231, 2.30370, 2.56401, 2.67976, 2.86730, 2.96953, 3.04098, 3.03057, 3.16809, 3.09115, 3.81820, 3.69071, 3.09290, 2.81888, 2.77855
14-JAN-2009, 1.50662, 2.17748, 2.42136, 2.56178, 2.72231, 2.77534, 2.83411, 2.86991, 3.02427, 3.28251, 3.33256, 3.34829, 3.13980, 2.63539, 2.61099
15-JAN-2009, 1.61416, 2.19231, 2.39172, 2.54498, 2.71060, 2.85722, 2.88090, 2.84420, 3.05675, 3.27095, 3.37781, 3.38031, 3.13763, 2.67227, 2.57186
16-JAN-2009, 1.57136, 2.32270, 2.53620, 2.66787, 2.88812, 2.88022, 3.14663, 2.92031, 3.14911, 3.31718, 3.07156, 3.37465, 3.35472, 2.75360, 2.59476
19-JAN-2009, 1.55806, 2.16154, 2.33357, 2.46281, 3.44220, 2.99195, 2.50603, 3.38328, 2.94587, 2.05518, 3.88926, 3.92245, 3.01892, 3.35681, 1.97245
20-JAN-2009, 1.61017, 2.35239, 2.62519, 2.73341, 2.88495, 3.06649, 3.02593, 3.10980, 3.24818, 3.46704, 3.48839, 3.51049, 3.25017, 2.78979, 2.71129
21-JAN-2009, 1.74806, 2.46951, 2.77301, 2.88995, 3.06616, 3.16343, 3.25158, 3.28191, 3.40969, 3.61986, 3.67822, 3.72939, 3.48816, 2.88112, 2.90842
22-JAN-2009, 1.68115, 2.46530, 2.85316, 3.02710, 3.19556, 3.33650, 3.38856, 3.45342, 3.60722, 3.58862, 3.93288, 3.91294, 3.51662, 3.19536, 3.06933
23-JAN-2009, 1.71862, 2.50268, 2.90654, 3.02812, 3.23775, 3.35419, 3.41833, 3.46721, 3.63707, 3.89557, 3.79825, 3.87410, 3.74625, 3.10583, 3.10446
26-JAN-2009, 1.77780, 2.60540, 2.98242, 3.11155, 3.30338, 3.41633, 3.52409, 3.54617, 3.72621, 3.67053, 4.15443, 4.13866, 3.71474, 3.27860, 3.18722
27-JAN-2009, 1.71318, 2.48390, 2.85514, 3.02942, 3.20349, 3.30197, 3.39864, 3.45012, 3.54743, 3.54810, 4.09311, 4.04345, 3.56842, 3.15462, 3.07401
28-JAN-2009, 1.78742, 2.60172, 3.03639, 3.22657, 3.37355, 3.49658, 3.56479, 3.62487, 3.80896, 3.91087, 4.06820, 4.08619, 3.81890, 3.32735, 3.20900
29-JAN-2009, 1.94981, 2.82185, 3.23094, 3.43041, 3.63505, 3.80240, 3.82894, 3.89953, 4.05343, 4.11358, 4.35339, 4.31079, 3.96998, 3.43621, 3.38614
30-JAN-2009, 1.97923, 2.80401, 3.17200, 3.50231, 3.53696, 3.76452, 3.75416, 3.87320, 4.07569, 3.72540, 4.40033, 4.44495, 3.87144, 3.32416, 3.41239
02-FEB-2009, 1.89319, 2.65024, 3.03384, 3.25563, 3.41905, 3.57946, 3.63780, 3.71437, 3.81262, 4.00112, 3.87703, 3.94534, 3.82936, 3.15029, 3.17227
03-FEB-2009, 1.98550, 2.79071, 3.27226, 3.53541, 3.63677, 3.81151, 3.72490, 3.92471, 3.99987, 4.13219, 4.18900, 4.21091, 3.91470, 3.45830, 3.45971
